A.383	Q0	1474773	78	0.8991500735282898	STANDARD
A.383	Q0	897380	79	0.8988374471664429	STANDARD
A.383	Q0	1507993	80	0.8987795114517212	STANDARD
A.383	Q0	2965418	81	0.8979941606521606	STANDARD
A.383	Q0	1004754	82	0.8976733684539795	STANDARD
A.383	Q0	1869576	83	0.8976128101348877	STANDARD
A.383	Q0	814679	84	0.8975778222084045	STANDARD
A.383	Q0	1759694	85	0.8970509171485901	STANDARD
A.383	Q0	774572	86	0.8969593644142151	STANDARD
A.383	Q0	756052	87	0.8968968391418457	STANDARD
A.383	Q0	812370	88	0.8966119885444641	STANDARD
A.383	Q0	572336	89	0.8961809873580933	STANDARD
A.383	Q0	565707	90	0.8961181044578552	STANDARD
A.383	Q0	1354739	91	0.8956153988838196	STANDARD
A.383	Q0	2439329	92	0.8948166370391846	STANDARD
A.383	Q0	2119087	93	0.8945856094360352	STANDARD
A.383	Q0	2346968	94	0.8943092823028564	STANDARD
A.383	Q0	778943	95	0.8942034244537354	STANDARD
A.383	Q0	2301736	96	0.8941478729248047	STANDARD
A.383	Q0	249419	97	0.8939136862754822	STANDARD
A.383	Q0	38049	98	0.8933717012405396	STANDARD
A.383	Q0	238260	99	0.8933001160621643	STANDARD
A.383	Q0	777128	100	0.892853319644928	STANDARD
A.384	Q0	179905	1	0.8991079926490784	STANDARD
A.384	Q0	1662242	2	0.8976945877075195	STANDARD
A.384	Q0	2274574	3	0.8975468277931213	STANDARD
A.384	Q0	263182	4	0.8975354433059692	STANDARD
A.384	Q0	745616	5	0.8929330110549927	STANDARD
A.384	Q0	1132361	6	0.8927064538002014	STANDARD
A.384	Q0	566356	7	0.8924075961112976	STANDARD
A.384	Q0	2634810	8	0.8922797441482544	STANDARD
A.384	Q0	774560	9	0.8906534910202026	STANDARD
A.384	Q0	762633	10	0.8902791142463684	STANDARD
A.384	Q0	1795685	11	0.8901582956314087	STANDARD
A.384	Q0	2871221	12	0.8899964690208435	STANDARD
A.384	Q0	1393723	13	0.8892541527748108	STANDARD
A.384	Q0	1869408	14	0.8874744176864624	STANDARD
A.384	Q0	1738706	15	0.886443018913269	STANDARD
A.384	Q0	1397068	16	0.8861963748931885	STANDARD
A.384	Q0	1983751	17	0.8859453201293945	STANDARD
A.384	Q0	2015667	18	0.8854518532752991	STANDARD
A.384	Q0	2031540	19	0.884987473487854	STANDARD
A.384	Q0	809367	20	0.8839763402938843	STANDARD
A.384	Q0	805797	21	0.8815287351608276	STANDARD
A.384	Q0	1542017	22	0.8811471462249756	STANDARD
A.384	Q0	1636685	23	0.8809410333633423	STANDARD
A.384	Q0	1788055	24	0.8799764513969421	STANDARD
A.384	Q0	1687777	25	0.8799468278884888	STANDARD
A.384	Q0	97504	26	0.8797041177749634	STANDARD
A.384	Q0	275275	27	0.8795969486236572	STANDARD
A.384	Q0	1903498	28	0.8788694143295288	STANDARD
A.384	Q0	769306	29	0.8787853717803955	STANDARD
A.384	Q0	1248526	30	0.8785407543182373	STANDARD
A.384	Q0	932163	31	0.8782437443733215	STANDARD
A.384	Q0	939138	32	0.8780542612075806	STANDARD
A.384	Q0	1924664	33	0.8769840598106384	STANDARD
A.384	Q0	402448	34	0.8768589496612549	STANDARD
A.384	Q0	507313	35	0.8767144680023193	STANDARD
A.384	Q0	2097739	36	0.8766703009605408	STANDARD
A.384	Q0	1268939	37	0.876121997833252	STANDARD
A.384	Q0	2649196	38	0.8760752081871033	STANDARD
A.384	Q0	1624486	39	0.876023530960083	STANDARD
A.384	Q0	1276872	40	0.8756741285324097	STANDARD
A.384	Q0	2929755	41	0.8756543397903442	STANDARD
A.384	Q0	610771	42	0.8756517171859741	STANDARD
A.384	Q0	287253	43	0.875647246837616	STANDARD
A.384	Q0	21445	44	0.8755372762680054	STANDARD
A.384	Q0	144494	45	0.8754388689994812	STANDARD
A.384	Q0	2662052	46	0.8749415278434753	STANDARD
A.384	Q0	2400249	47	0.8745070695877075	STANDARD
A.384	Q0	836118	48	0.873762309551239	STANDARD
A.384	Q0	32141	49	0.8737598061561584	STANDARD
A.384	Q0	1599569	50	0.8733855485916138	STANDARD
A.384	Q0	153843	51	0.8731563091278076	STANDARD
A.384	Q0	2477530	52	0.8728917241096497	STANDARD
A.384	Q0	1385645	53	0.8728752136230469	STANDARD
A.384	Q0	461518	54	0.8723935484886169	STANDARD
A.384	Q0	2993919	55	0.8722269535064697	STANDARD
A.384	Q0	1900265	56	0.8715415000915527	STANDARD
A.384	Q0	2706460	57	0.8714777231216431	STANDARD
A.384	Q0	620150	58	0.8713099956512451	STANDARD
A.384	Q0	1566699	59	0.871120810508728	STANDARD
A.384	Q0	1981648	60	0.8710662126541138	STANDARD
A.384	Q0	2345449	61	0.8708925247192383	STANDARD
A.384	Q0	271710	62	0.8707678318023682	STANDARD
A.384	Q0	420481	63	0.8706706166267395	STANDARD
A.384	Q0	1290513	64	0.8706687688827515	STANDARD
A.384	Q0	940558	65	0.8704832792282104	STANDARD
A.384	Q0	463277	66	0.8704395294189453	STANDARD
A.384	Q0	946003	67	0.8696101903915405	STANDARD
A.384	Q0	2477220	68	0.8690261840820312	STANDARD
A.384	Q0	2871111	69	0.8687960505485535	STANDARD
A.384	Q0	1392627	70	0.8687585592269897	STANDARD
A.384	Q0	1373247	71	0.8683348298072815	STANDARD
A.384	Q0	1517752	72	0.8680064678192139	STANDARD
A.384	Q0	1641223	73	0.8680016994476318	STANDARD
A.384	Q0	2549826	74	0.8679994344711304	STANDARD
A.384	Q0	911191	75	0.8678590059280396	STANDARD
A.384	Q0	875294	76	0.8677443265914917	STANDARD
A.384	Q0	267136	77	0.8677181601524353	STANDARD
A.384	Q0	836107	78	0.8677141666412354	STANDARD
A.384	Q0	954318	79	0.866409182548523	STANDARD
A.384	Q0	681966	80	0.8658780455589294	STANDARD
A.384	Q0	2635197	81	0.865757405757904	STANDARD
A.384	Q0	1516471	82	0.8653688430786133	STANDARD
A.384	Q0	2189304	83	0.8653029799461365	STANDARD
A.384	Q0	2717829	84	0.8646711707115173	STANDARD
A.384	Q0	347376	85	0.8643969297409058	STANDARD
A.384	Q0	1934533	86	0.8641085624694824	STANDARD
A.384	Q0	2283920	87	0.8634884357452393	STANDARD
A.384	Q0	1466524	88	0.8634336590766907	STANDARD
A.384	Q0	119510	89	0.863422155380249	STANDARD
A.384	Q0	1132373	90	0.8632635474205017	STANDARD
A.384	Q0	275292	91	0.8630943894386292	STANDARD
A.384	Q0	1357293	92	0.8625010848045349	STANDARD
A.384	Q0	1758454	93	0.8622099161148071	STANDARD
A.384	Q0	646724	94	0.8618944883346558	STANDARD
A.384	Q0	2732558	95	0.8617480993270874	STANDARD
A.384	Q0	2812644	96	0.8615818023681641	STANDARD
A.384	Q0	622367	97	0.8614948391914368	STANDARD
A.384	Q0	2274434	98	0.8613919019699097	STANDARD
A.384	Q0	2858418	99	0.8610581755638123	STANDARD
A.384	Q0	1892066	100	0.8607509136199951	STANDARD
A.385	Q0	504686	1	0.9418966174125671	STANDARD
A.385	Q0	2357791	2	0.940673291683197	STANDARD
A.385	Q0	2128592	3	0.9400544762611389	STANDARD
A.385	Q0	1156449	4	0.9358447790145874	STANDARD
A.385	Q0	1649222	5	0.933611273765564	STANDARD
A.385	Q0	2091635	6	0.932292640209198	STANDARD
A.385	Q0	2083397	7	0.9317362308502197	STANDARD
A.385	Q0	1095860	8	0.9298915863037109	STANDARD
A.385	Q0	358156	9	0.928340494632721	STANDARD
A.385	Q0	1800090	10	0.9253636598587036	STANDARD
A.385	Q0	2306735	11	0.9252563714981079	STANDARD
A.385	Q0	427165	12	0.9242645502090454	STANDARD
A.385	Q0	1729286	13	0.9188151359558105	STANDARD
A.385	Q0	918255	14	0.9178413152694702	STANDARD
A.385	Q0	86269	15	0.9165815711021423	STANDARD
A.385	Q0	1247133	16	0.9164199829101562	STANDARD
A.385	Q0	3030111	17	0.9162557125091553	STANDARD
A.385	Q0	1482461	18	0.9150453805923462	STANDARD
A.385	Q0	1300141	19	0.9145709276199341	STANDARD
A.385	Q0	443634	20	0.9144105911254883	STANDARD
A.385	Q0	2447647	21	0.9143248200416565	STANDARD
A.385	Q0	2357742	22	0.9140642881393433	STANDARD
A.385	Q0	2611922	23	0.9134864807128906	STANDARD
A.385	Q0	143127	24	0.9124877452850342	STANDARD
A.385	Q0	1687364	25	0.9122089147567749	STANDARD
A.385	Q0	2517697	26	0.9119526147842407	STANDARD
A.385	Q0	1837504	27	0.9117900133132935	STANDARD
A.385	Q0	1145366	28	0.9113931655883789	STANDARD
A.385	Q0	2010050	29	0.911328911781311	STANDARD
A.385	Q0	483421	30	0.9112353324890137	STANDARD
A.385	Q0	1839809	31	0.9109957814216614	STANDARD
A.385	Q0	837739	32	0.9108521938323975	STANDARD
A.385	Q0	375073	33	0.9101080298423767	STANDARD
A.385	Q0	339408	34	0.9098027944564819	STANDARD
A.385	Q0	866779	35	0.908961296081543	STANDARD
A.385	Q0	2796102	36	0.9088255167007446	STANDARD
A.385	Q0	441087	37	0.9080899357795715	STANDARD
A.385	Q0	1980832	38	0.9071297645568848	STANDARD
A.385	Q0	1101475	39	0.9069358706474304	STANDARD
A.385	Q0	775991	40	0.9064691066741943	STANDARD
A.385	Q0	2265696	41	0.9059076309204102	STANDARD
A.385	Q0	613356	42	0.9050129652023315	STANDARD
A.385	Q0	316995	43	0.9024845361709595	STANDARD
A.385	Q0	457425	44	0.902379035949707	STANDARD
A.385	Q0	1940404	45	0.900330662727356	STANDARD
A.385	Q0	2306258	46	0.9002288579940796	STANDARD
A.385	Q0	502355	47	0.8990388512611389	STANDARD
A.385	Q0	1150844	48	0.8983229398727417	STANDARD
A.385	Q0	730422	49	0.8981195688247681	STANDARD
A.385	Q0	246124	50	0.8979825377464294	STANDARD
A.385	Q0	1000299	51	0.897944450378418	STANDARD
A.385	Q0	1218348	52	0.8977000117301941	STANDARD
A.385	Q0	867957	53	0.896673858165741	STANDARD
A.385	Q0	1180943	54	0.8964515924453735	STANDARD
A.385	Q0	158753	55	0.8952935934066772	STANDARD
A.385	Q0	615590	56	0.8945877552032471	STANDARD
A.385	Q0	2757450	57	0.8944771885871887	STANDARD
A.385	Q0	58563	58	0.8940730690956116	STANDARD
A.385	Q0	798783	59	0.8927809596061707	STANDARD
A.385	Q0	1300162	60	0.8925009369850159	STANDARD
A.385	Q0	199698	61	0.8908425569534302	STANDARD
A.385	Q0	608261	62	0.8897750973701477	STANDARD
A.385	Q0	2592231	63	0.8894950151443481	STANDARD
A.385	Q0	498866	64	0.8891671299934387	STANDARD
A.385	Q0	841173	65	0.8884960412979126	STANDARD
A.385	Q0	1833368	66	0.887558102607727	STANDARD
A.385	Q0	221700	67	0.887447714805603	STANDARD
A.385	Q0	2590228	68	0.8867402672767639	STANDARD
A.385	Q0	608281	69	0.8861734867095947	STANDARD
A.385	Q0	2982259	70	0.8858184814453125	STANDARD
A.385	Q0	1678637	71	0.8851227760314941	STANDARD
A.385	Q0	885367	72	0.8849769234657288	STANDARD
A.385	Q0	377744	73	0.8841018676757812	STANDARD
A.385	Q0	762725	74	0.8840194940567017	STANDARD
A.385	Q0	100657	75	0.8833463191986084	STANDARD
A.385	Q0	1329357	76	0.8833284378051758	STANDARD
A.385	Q0	82450	77	0.8831981420516968	STANDARD
A.385	Q0	2128038	78	0.8825803995132446	STANDARD
A.385	Q0	1458260	79	0.8824452757835388	STANDARD
A.385	Q0	2174551	80	0.8821784257888794	STANDARD
A.385	Q0	1923471	81	0.881550669670105	STANDARD
A.385	Q0	2450958	82	0.8814789652824402	STANDARD
A.385	Q0	574280	83	0.8813184499740601	STANDARD
A.385	Q0	462163	84	0.880591869354248	STANDARD
A.385	Q0	246090	85	0.8805035948753357	STANDARD
A.385	Q0	1987474	86	0.8802342414855957	STANDARD
A.385	Q0	495383	87	0.8801883459091187	STANDARD
A.385	Q0	199697	88	0.8800613880157471	STANDARD
A.385	Q0	1300125	89	0.8797426223754883	STANDARD
A.385	Q0	773691	90	0.8794760704040527	STANDARD
A.385	Q0	1844992	91	0.8793395757675171	STANDARD
A.385	Q0	628232	92	0.8789999485015869	STANDARD
A.385	Q0	101374	93	0.8789786100387573	STANDARD
A.385	Q0	798537	94	0.8785861730575562	STANDARD
A.385	Q0	856262	95	0.878362774848938	STANDARD
A.385	Q0	2841958	96	0.8779197335243225	STANDARD
A.385	Q0	1639182	97	0.8779010772705078	STANDARD
A.385	Q0	1292036	98	0.8778296113014221	STANDARD
A.385	Q0	2277827	99	0.8775324821472168	STANDARD
A.385	Q0	2030985	100	0.8773517608642578	STANDARD
A.387	Q0	1164766	1	0.9652143716812134	STANDARD
A.387	Q0	1306885	2	0.95361328125	STANDARD
A.387	Q0	2129130	3	0.9506824612617493	STANDARD
A.387	Q0	481268	4	0.949099600315094	STANDARD
A.387	Q0	2882851	5	0.9477950930595398	STANDARD
A.387	Q0	2795514	6	0.9448022842407227	STANDARD
A.387	Q0	281914	7	0.9417482614517212	STANDARD
A.387	Q0	1048846	8	0.9416635036468506	STANDARD
A.387	Q0	3049479	9	0.941415548324585	STANDARD
A.387	Q0	2198196	10	0.9410778284072876	STANDARD
A.387	Q0	1204288	11	0.9406461119651794	STANDARD
A.387	Q0	2949430	12	0.9405392408370972	STANDARD
A.387	Q0	788548	13	0.939690351486206	STANDARD
A.387	Q0	549588	14	0.9383962750434875	STANDARD
A.387	Q0	1171348	15	0.9374988675117493	STANDARD
A.387	Q0	470989	16	0.9359716176986694	STANDARD
A.387	Q0	2050993	17	0.9358240365982056	STANDARD
A.387	Q0	696485	18	0.9354091286659241	STANDARD
A.387	Q0	481050	19	0.9353244304656982	STANDARD
A.387	Q0	87285	20	0.934546709060669	STANDARD
A.387	Q0	1789062	21	0.9344812631607056	STANDARD
A.387	Q0	2831195	22	0.9334583878517151	STANDARD
A.387	Q0	1483873	23	0.9331021308898926	STANDARD
A.387	Q0	312201	24	0.932777464389801	STANDARD
A.387	Q0	2553921	25	0.932222843170166	STANDARD
A.387	Q0	755167	26	0.9317601323127747	STANDARD
A.387	Q0	2471490	27	0.9316686987876892	STANDARD
A.387	Q0	166762	28	0.9312719106674194	STANDARD
A.387	Q0	2985297	29	0.9311418533325195	STANDARD
A.387	Q0	2834519	30	0.9306661486625671	STANDARD
A.387	Q0	127127	31	0.930103063583374	STANDARD
A.387	Q0	1622028	32	0.9299526810646057	STANDARD
A.387	Q0	945453	33	0.9299263954162598	STANDARD
A.387	Q0	350680	34	0.929638147354126	STANDARD
A.387	Q0	2626274	35	0.9295629262924194	STANDARD
A.387	Q0	2452773	36	0.9293428659439087	STANDARD
A.387	Q0	2835752	37	0.9291424751281738	STANDARD
A.387	Q0	388359	38	0.9290053248405457	STANDARD
A.387	Q0	1983483	39	0.9289268255233765	STANDARD
A.387	Q0	1574111	40	0.9284313321113586	STANDARD
A.387	Q0	505938	41	0.9283477663993835	STANDARD
A.387	Q0	2834593	42	0.9283275604248047	STANDARD
A.387	Q0	2820353	43	0.9282751083374023	STANDARD
A.387	Q0	1745151	44	0.927700400352478	STANDARD
A.387	Q0	2983111	45	0.9276740550994873	STANDARD
A.387	Q0	1480033	46	0.927497386932373	STANDARD
A.387	Q0	574359	47	0.9265844821929932	STANDARD
A.387	Q0	2079563	48	0.926331639289856	STANDARD
A.387	Q0	3029632	49	0.9262654781341553	STANDARD
A.387	Q0	568249	50	0.9260760545730591	STANDARD
A.387	Q0	1298304	51	0.9255973100662231	STANDARD
A.387	Q0	2985282	52	0.9253915548324585	STANDARD
A.387	Q0	2889684	53	0.9249731302261353	STANDARD
A.387	Q0	1014501	54	0.9244354963302612	STANDARD
A.387	Q0	166953	55	0.9242120981216431	STANDARD
A.387	Q0	2980901	56	0.9240174293518066	STANDARD
A.387	Q0	2553924	57	0.9239778518676758	STANDARD
A.387	Q0	2471023	58	0.9238693714141846	STANDARD
A.387	Q0	1044345	59	0.9238328337669373	STANDARD
A.387	Q0	1909998	60	0.9238194823265076	STANDARD
A.387	Q0	1990445	61	0.9232778549194336	STANDARD
A.387	Q0	848188	62	0.9231224060058594	STANDARD
A.387	Q0	2946322	63	0.9215160608291626	STANDARD
A.387	Q0	2292602	64	0.9214973449707031	STANDARD
A.387	Q0	2987361	65	0.9213245511054993	STANDARD
A.387	Q0	744187	66	0.9212451577186584	STANDARD
A.387	Q0	668157	67	0.9211785197257996	STANDARD
A.387	Q0	110397	68	0.9209648966789246	STANDARD
A.387	Q0	1306887	69	0.9208104014396667	STANDARD
A.387	Q0	2489883	70	0.9204771518707275	STANDARD
A.387	Q0	2080832	71	0.920098066329956	STANDARD
A.387	Q0	3021723	72	0.920028030872345	STANDARD
A.387	Q0	479116	73	0.9198430776596069	STANDARD
A.387	Q0	1878107	74	0.9197982549667358	STANDARD
A.387	Q0	1774759	75	0.9196606874465942	STANDARD
A.387	Q0	2552134	76	0.9196358919143677	STANDARD
A.387	Q0	2864322	77	0.9196118116378784	STANDARD
A.387	Q0	172575	78	0.9195483922958374	STANDARD
A.387	Q0	664876	79	0.9192565679550171	STANDARD
A.387	Q0	8187	80	0.919197142124176	STANDARD
A.387	Q0	69978	81	0.9190038442611694	STANDARD
A.387	Q0	2659648	82	0.9189780950546265	STANDARD
A.387	Q0	2041055	83	0.918677806854248	STANDARD
A.387	Q0	2511786	84	0.9186662435531616	STANDARD
A.387	Q0	72643	85	0.9186477661132812	STANDARD
A.387	Q0	2258732	86	0.9186387062072754	STANDARD
A.387	Q0	2379767	87	0.9184283018112183	STANDARD
A.387	Q0	1767945	88	0.9182580709457397	STANDARD
A.387	Q0	2332187	89	0.9179795980453491	STANDARD
A.387	Q0	1023459	90	0.9177097082138062	STANDARD
A.387	Q0	953372	91	0.9176162481307983	STANDARD
A.387	Q0	944601	92	0.9175975322723389	STANDARD
A.387	Q0	2734643	93	0.9175257682800293	STANDARD
A.387	Q0	2308405	94	0.9172725677490234	STANDARD
A.387	Q0	678583	95	0.9171923995018005	STANDARD
A.387	Q0	1480003	96	0.9170461893081665	STANDARD
A.387	Q0	1979146	97	0.9168990254402161	STANDARD
A.387	Q0	1111861	98	0.9164056777954102	STANDARD
A.387	Q0	713215	99	0.9162037372589111	STANDARD
A.387	Q0	2352805	100	0.9160865545272827	STANDARD
A.388	Q0	2612198	1	0.9261670112609863	STANDARD
A.388	Q0	1640516	2	0.921928882598877	STANDARD
A.388	Q0	1329410	3	0.9219272136688232	STANDARD
A.388	Q0	1865161	4	0.9208619594573975	STANDARD
A.388	Q0	1390678	5	0.9196983575820923	STANDARD
A.388	Q0	1668526	6	0.9185947179794312	STANDARD
A.388	Q0	756929	7	0.9166696071624756	STANDARD
A.388	Q0	796378	8	0.9165927767753601	STANDARD
A.388	Q0	1936564	9	0.9159294962882996	STANDARD
A.388	Q0	1194315	10	0.9157727956771851	STANDARD
A.388	Q0	2561699	11	0.9153005480766296	STANDARD
A.388	Q0	344153	12	0.9147897958755493	STANDARD
A.388	Q0	1275930	13	0.9143273830413818	STANDARD
A.388	Q0	1182089	14	0.9142642021179199	STANDARD
A.388	Q0	1480306	15	0.9126496911048889	STANDARD
A.388	Q0	1065209	16	0.9112203121185303	STANDARD
A.388	Q0	2115618	17	0.9105103015899658	STANDARD
A.388	Q0	2711424	18	0.9103652834892273	STANDARD
A.388	Q0	501357	19	0.9101362228393555	STANDARD
A.388	Q0	1031271	20	0.909680962562561	STANDARD
A.388	Q0	2480026	21	0.9090137481689453	STANDARD
A.388	Q0	682720	22	0.9087979793548584	STANDARD
A.388	Q0	1366872	23	0.9087715148925781	STANDARD
A.388	Q0	2376743	24	0.9086347222328186	STANDARD
A.388	Q0	2827342	25	0.9085420966148376	STANDARD
A.388	Q0	2066583	26	0.9079868793487549	STANDARD
A.388	Q0	827133	27	0.9075352549552917	STANDARD
A.388	Q0	1843589	28	0.9065021276473999	STANDARD
A.388	Q0	741533	29	0.9064257144927979	STANDARD
A.388	Q0	1797352	30	0.9064240455627441	STANDARD
A.388	Q0	819007	31	0.9061824083328247	STANDARD
A.388	Q0	140011	32	0.9059146642684937	STANDARD
A.388	Q0	1979204	33	0.9056261777877808	STANDARD
A.388	Q0	2901493	34	0.905562698841095	STANDARD
A.388	Q0	902673	35	0.9053487777709961	STANDARD
A.388	Q0	1871151	36	0.9051308631896973	STANDARD
A.388	Q0	1830023	37	0.9045857787132263	STANDARD
A.388	Q0	3043634	38	0.9044866561889648	STANDARD
A.388	Q0	659903	39	0.9044536352157593	STANDARD
A.388	Q0	1192238	40	0.9041917324066162	STANDARD
A.388	Q0	2066608	41	0.9041855335235596	STANDARD
A.388	Q0	253666	42	0.9036800861358643	STANDARD
A.388	Q0	2292027	43	0.9035403728485107	STANDARD
A.388	Q0	1403837	44	0.9034050107002258	STANDARD
A.388	Q0	1238038	45	0.9032518863677979	STANDARD
A.388	Q0	390282	46	0.9031604528427124	STANDARD
A.388	Q0	1884584	47	0.9030712842941284	STANDARD
A.388	Q0	1563945	48	0.9029654860496521	STANDARD
A.388	Q0	260462	49	0.9027119874954224	STANDARD
A.388	Q0	1115738	50	0.9014325141906738	STANDARD
A.388	Q0	204771	51	0.9014058709144592	STANDARD
A.388	Q0	1683907	52	0.901357114315033	STANDARD
A.388	Q0	2507915	53	0.9011582136154175	STANDARD
A.388	Q0	557112	54	0.9010205268859863	STANDARD
A.388	Q0	2824152	55	0.9008036851882935	STANDARD
A.388	Q0	2627036	56	0.9005393385887146	STANDARD
A.388	Q0	2011314	57	0.8995195627212524	STANDARD
A.388	Q0	292441	58	0.8992080688476562	STANDARD
A.388	Q0	1961016	59	0.8990042209625244	STANDARD
A.388	Q0	2407365	60	0.8985580205917358	STANDARD
A.388	Q0	2597353	61	0.8984650373458862	STANDARD
A.388	Q0	2597113	62	0.8984568119049072	STANDARD
A.388	Q0	2140825	63	0.8983191251754761	STANDARD
A.388	Q0	191725	64	0.898234486579895	STANDARD
A.388	Q0	2021979	65	0.8978031873703003	STANDARD
A.388	Q0	1817917	66	0.8977442979812622	STANDARD
A.388	Q0	120387	67	0.8972914218902588	STANDARD
A.388	Q0	2879729	68	0.8970873355865479	STANDARD
A.388	Q0	778999	69	0.8969594240188599	STANDARD
A.388	Q0	1494230	70	0.8969034552574158	STANDARD
A.388	Q0	1168251	71	0.8966708183288574	STANDARD
A.388	Q0	2291770	72	0.8966566324234009	STANDARD
A.388	Q0	1143337	73	0.8966313600540161	STANDARD
A.388	Q0	2805138	74	0.8964729309082031	STANDARD
A.388	Q0	2243263	75	0.8959694504737854	STANDARD
A.388	Q0	198483	76	0.8957313895225525	STANDARD
A.388	Q0	1000502	77	0.8956133127212524	STANDARD
A.388	Q0	238766	78	0.8953747749328613	STANDARD
A.388	Q0	2781877	79	0.8953355550765991	STANDARD
A.388	Q0	2854843	80	0.895256519317627	STANDARD
A.388	Q0	1819783	81	0.8949195146560669	STANDARD
A.388	Q0	1997923	82	0.8947339057922363	STANDARD
A.388	Q0	498562	83	0.8945046663284302	STANDARD
A.388	Q0	2631252	84	0.8943904638290405	STANDARD
A.388	Q0	2822663	85	0.894376814365387	STANDARD
A.388	Q0	1612580	86	0.8942247629165649	STANDARD
A.388	Q0	1692443	87	0.8941694498062134	STANDARD
A.388	Q0	2343515	88	0.8936482667922974	STANDARD
A.388	Q0	2707072	89	0.8934973478317261	STANDARD
A.388	Q0	1049793	90	0.8930650949478149	STANDARD
A.388	Q0	2859070	91	0.8930411338806152	STANDARD
A.388	Q0	1874445	92	0.8929286003112793	STANDARD
A.388	Q0	253624	93	0.8926644325256348	STANDARD
A.388	Q0	2005630	94	0.8920451998710632	STANDARD
A.388	Q0	2331528	95	0.8919339179992676	STANDARD
A.388	Q0	1789250	96	0.8918584585189819	STANDARD
A.388	Q0	951021	97	0.8917141556739807	STANDARD
A.388	Q0	1213127	98	0.8915276527404785	STANDARD
A.388	Q0	1863746	99	0.8913857340812683	STANDARD
A.388	Q0	400154	100	0.8913244009017944	STANDARD
A.389	Q0	840289	1	0.9400424957275391	STANDARD
A.389	Q0	2377718	2	0.9345374703407288	STANDARD
A.389	Q0	2496032	3	0.9342507123947144	STANDARD
A.389	Q0	235070	4	0.9335296154022217	STANDARD
A.389	Q0	1503065	5	0.933403730392456	STANDARD
A.389	Q0	1221705	6	0.9319133758544922	STANDARD
A.389	Q0	1899551	7	0.9308668971061707	STANDARD
A.389	Q0	2269406	8	0.9307622909545898	STANDARD
A.389	Q0	1246576	9	0.9285008311271667	STANDARD
A.389	Q0	307757	10	0.9272022247314453	STANDARD
A.389	Q0	2815213	11	0.9268752932548523	STANDARD
A.389	Q0	1798761	12	0.9264736175537109	STANDARD
A.389	Q0	1876079	13	0.926175594329834	STANDARD
A.389	Q0	1921880	14	0.9260764122009277	STANDARD
A.389	Q0	1210395	15	0.924829363822937	STANDARD
A.389	Q0	2274727	16	0.9247268438339233	STANDARD
A.389	Q0	234717	17	0.9243860244750977	STANDARD
